timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1354397692.584663,79.8481257318,-421.1076665857,1.4299604686,-0.0512433600,-0.0337915843,-1.5717585187
1354397692.784641,79.8498114719,-421.3789647646,1.4303983702,-0.0429364689,-0.0271116178,-1.5510781405
1354397692.984583,79.8590057612,-421.6534522224,1.4307278852,-0.0510019310,-0.0185518737,-1.5295430349
1354397693.184562,79.8691552465,-421.9224239638,1.4309674360,-0.0497163552,-0.0229103137,-1.5413248022
1354397693.384544,79.8767554519,-422.1789912146,1.4311303466,-0.0422123371,-0.0306402732,-1.5333949474
1354397693.584521,79.8859583843,-422.4371354146,1.4312161788,-0.0523503594,-0.0356141384,-1.5413172595
1354397693.784498,79.8911121674,-422.7008909880,1.4312423315,-0.0384737031,-0.0313885551,-1.5505912972
1354397693.984474,79.8968851603,-422.9679350061,1.4311881967,-0.0474864579,-0.0297272161,-1.5416228877
1354397694.184456,79.9013656758,-423.2333305153,1.4310593520,-0.0505715903,-0.0367426557,-1.5610812713
1354397694.384439,79.9004092114,-423.4986270363,1.4308665644,-0.0369591538,-0.0414673990,-1.5675744126
1354397694.584468,79.8972677804,-423.7667808086,1.4305953554,-0.0500771757,-0.0383374479,-1.5859728794
1354397694.784396,79.8860974083,-424.0405152770,1.4302522371,-0.0389268168,-0.0306643336,-1.6057322571
1354397694.984370,79.8741729647,-424.3088853354,1.4298313003,-0.0492810599,-0.0304523170,-1.6011551233
1354397695.184352,79.8599146050,-424.5726796447,1.4293387759,-0.0541766045,-0.0389565639,-1.6251349805
1354397695.384330,79.8396098315,-424.8373192047,1.4287717809,-0.0442741459,-0.0396890687,-1.6255794481
1354397695.584318,79.8191635846,-425.1113982935,1.4280916343,-0.0580822447,-0.0353480421,-1.6391626598
1354397695.784286,79.8047487950,-425.3871611999,1.4301650787,-0.0372612073,-0.0311143376,-1.6514091243
1354397695.984268,79.7914409650,-425.6724755718,1.4322482503,-0.0482071467,-0.0336663125,-1.6307952987
1354397696.184246,79.7804445379,-425.9528316340,1.4342326344,-0.0512520807,-0.0380333639,-1.6408332154
1354397696.384227,79.7683702172,-426.2398998370,1.4362101594,-0.0339086004,-0.0328568172,-1.6207611402
1354397696.584203,79.7630391209,-426.5373473198,1.4381766215,-0.0501346386,-0.0235355219,-1.6113310118
1354397696.784461,79.7554173578,-426.8225515943,1.4400124442,-0.0356495859,-0.0232697449,-1.6215898263
1354397696.984157,79.7487857744,-427.1017795320,1.4417527902,-0.0404320820,-0.0304969974,-1.6086335657
1354397697.184142,79.7419705355,-427.3869975621,1.4434747032,-0.0475023499,-0.0322249333,-1.6254155846
1354397697.384171,79.7298959096,-427.6759678459,1.4451748210,-0.0334154714,-0.0246254382,-1.6262381667
1354397697.584105,79.7208585276,-427.9611290443,1.4467873779,-0.0541235440,-0.0219213797,-1.6191856798
1354397697.784077,79.7094439694,-428.2407393636,1.4483191327,-0.0442508105,-0.0249490899,-1.6339056959
1354397697.984054,79.6982339991,-428.5149349969,1.4497673303,-0.0413568577,-0.0280973227,-1.6150068356
1354397698.184035,79.6906372308,-428.7891321776,1.4511538538,-0.0569316873,-0.0313191510,-1.6220117537
1354397698.384017,79.6772007460,-429.0661579035,1.4525133901,-0.0389830798,-0.0266978332,-1.6319677376
1354397698.583992,79.6669077410,-429.3449409472,1.4538189789,-0.0587188744,-0.0220244151,-1.6137215558
1354397698.783989,79.6543673135,-429.6160284530,1.4550404592,-0.0568661231,-0.0263408395,-1.6467409002
1354397698.983970,79.6361762947,-429.8862227107,1.4562166759,-0.0375720433,-0.0319998915,-1.6372383628
1354397699.183946,79.6233049729,-430.1370584929,1.4572529562,-0.0627695778,-0.0427982974,-1.6345474556
1354397699.383908,79.6089300806,-430.3922941313,1.4527794677,-0.0468352355,-0.0400708994,-1.6632660895
1354397699.583890,79.5937161660,-430.6525396519,1.4486703943,-0.0567041413,-0.0325267079,-1.6491656376
1354397699.783868,79.5770727074,-430.9099156097,1.4450593896,-0.0590357443,-0.0324061354,-1.6717724383
1354397699.983848,79.5555327336,-431.1599064458,1.4420005873,-0.0467537416,-0.0410035689,-1.6750038830
1354397700.183849,79.5353561760,-431.4132086673,1.4393356175,-0.0672988834,-0.0509814332,-1.6716004510
1354397700.383804,79.5102274425,-431.6698073613,1.4371111869,-0.0476839424,-0.0467485106,-1.6904797415
1354397700.583782,79.4902731998,-431.9380012952,1.4352369633,-0.0560751269,-0.0310152579,-1.6309361288
1354397700.783759,79.4816254750,-432.2163753803,1.4337166159,-0.0805192430,-0.0141191991,-1.6284922206
1354397700.983731,79.4722100772,-432.4852151123,1.4327325373,-0.0384408922,-0.0127554230,-1.6065070512
1354397701.183721,79.4752305564,-432.7389225238,1.4321200793,-0.0762003967,-0.0263313890,-1.5688097426
1354397701.383858,79.4749230971,-432.9852303555,1.4319369339,-0.0711602322,-0.0414293704,-1.6204264445
1354397701.583708,79.4688174536,-433.2392990852,1.4322090258,-0.0461471766,-0.0371188220,-1.5908298618
1354397701.783654,79.4716130231,-433.5060478932,1.4328248795,-0.0860218111,-0.0310751533,-1.5938116685
1354397701.983708,79.4641742853,-433.7657216841,1.4339770059,-0.0513038773,-0.0275313303,-1.6235655583
1354397702.183669,79.4599147564,-434.0179977867,1.4354673694,-0.0624813405,-0.0342860843,-1.5822521137
1354397702.383592,79.4580311200,-434.2671614751,1.4372977817,-0.0860241124,-0.0500088622,-1.6214516280
1354397702.583572,79.4454860575,-434.5203210175,1.4397233073,-0.0532363317,-0.0449270737,-1.6249218906
1354397702.783549,79.4387062870,-434.7717843340,1.4424502496,-0.0880357535,-0.0393922868,-1.6053138164
1354397702.983538,79.4171135582,-435.0466029888,1.4388337298,-0.0776311823,-0.0421880825,-1.6524569809
1354397703.183513,79.3894371872,-435.3254204553,1.4357642584,-0.0532407434,-0.0417328432,-1.6375761350
1354397703.383488,79.3689225342,-435.6097701825,1.4331258367,-0.0897191197,-0.0452478413,-1.6349695226
1354397703.583464,79.3391017333,-435.9040198578,1.4310689839,-0.0670406449,-0.0391652685,-1.6758205204
1354397703.783448,79.3074512845,-436.1999653436,1.4296203158,-0.0603129755,-0.0254672182,-1.6487016641
1354397703.983490,79.2871875420,-436.4997297621,1.4287033957,-0.0971879058,-0.0170959962,-1.6250105172
1354397704.183418,79.2706569609,-436.7993095475,1.4284138401,-0.0738277788,-0.0060391793,-1.6081651025
1354397704.383387,79.2669381511,-437.1019748057,1.4287361387,-0.0694267861,0.0169594342,-1.5569213507
1354397704.583360,79.2788807384,-437.3988006505,1.4296894220,-0.0812184749,0.0405750974,-1.5198681262
1354397704.783342,79.2957325732,-437.6601827513,1.4311052283,-0.0607484263,0.0278324583,-1.5119175642
1354397704.983353,79.3144563356,-437.8937153274,1.4328443301,-0.0619309614,-0.0066011773,-1.4929382694
1354397705.183313,79.3366302746,-438.1242196932,1.4350099012,-0.0847208811,-0.0347519262,-1.4931617115
1354397705.383277,79.3572261029,-438.3734044624,1.4378538134,-0.0938877794,-0.0371672121,-1.5179441240
1354397705.583455,79.3741210519,-438.6382025105,1.4414359391,-0.0968669814,-0.0261372253,-1.5360831567
1354397705.783264,79.3877069178,-438.9014601367,1.4455618038,-0.0933242844,-0.0259364422,-1.5514441030
1354397705.983213,79.3948178729,-439.1498894691,1.4499549762,-0.0648418737,-0.0438875122,-1.5716147701
1354397706.183213,79.4025323398,-439.3916544171,1.4547109396,-0.0675746112,-0.0603038639,-1.5666651839
1354397706.383173,79.4060809328,-439.6275992182,1.4597887821,-0.0515144755,-0.0641084331,-1.6005006837
1354397706.583237,79.3972127646,-439.8935620393,1.4549756323,-0.0382370489,-0.0484025297,-1.5838058968
1354397706.783131,79.3920339273,-440.1690874042,1.4505050942,-0.0622166052,-0.0432331399,-1.5894169721
1354397706.983101,79.3806665697,-440.4408301804,1.4465936591,-0.0431442636,-0.0480319808,-1.6120582765
1354397707.183087,79.3699278920,-440.7158239186,1.4431516582,-0.0485471390,-0.0517105917,-1.5944996047
1354397707.383068,79.3599711507,-441.0024852149,1.4401082994,-0.0589639378,-0.0464164740,-1.6102798057
1354397707.583049,79.3449272894,-441.3047756983,1.4375239904,-0.0460543472,-0.0317487014,-1.6116474747
1354397707.783031,79.3340015207,-441.6075915371,1.4355354980,-0.0600558238,-0.0217297752,-1.5937040789
1354397707.982995,79.3248485530,-441.9060501986,1.4341611935,-0.0621820629,-0.0184883150,-1.6048127100
1354397708.182984,79.3144121934,-442.2078151940,1.4333812798,-0.0551383688,-0.0145606957,-1.5910186868
1354397708.382963,79.3101005044,-442.5054460623,1.4331267473,-0.0729300705,-0.0161208437,-1.5834580488
1354397708.582945,79.3039965349,-442.8057194102,1.4334637468,-0.0592345452,-0.0134202018,-1.5933270903
1354397708.782918,79.2997615960,-443.1088883610,1.4343559767,-0.0687624426,-0.0057988054,-1.5766862224
1354397708.982891,79.2959356208,-443.4067172331,1.4357865642,-0.0749072366,-0.0060102496,-1.5995842352
1354397709.182878,79.2859544340,-443.6971252110,1.4378337977,-0.0575614363,-0.0073316421,-1.6066707276
1354397709.382911,79.2763517653,-443.9780823584,1.4403288636,-0.0777586362,-0.0145683563,-1.6160045777
1354397709.582832,79.2585912978,-444.2589639720,1.4435167216,-0.0649648832,-0.0148647491,-1.6529065120
1354397709.782816,79.2376695663,-444.5347863464,1.4472502993,-0.0670258013,-0.0123199703,-1.6421534512
1354397709.982790,79.2195075485,-444.7869255396,1.4456520821,-0.0780342753,-0.0220991074,-1.6558189751
1354397710.182773,79.1990548511,-445.0350789614,1.4442528514,-0.0612267656,-0.0360601538,-1.6414522087
1354397710.382749,79.1866143689,-445.2837686035,1.4427936106,-0.0847914374,-0.0447168610,-1.6166610245
1354397710.582761,79.1746697474,-445.5428459557,1.4413808692,-0.0727045656,-0.0410306183,-1.6216445450
1354397710.782706,79.1672963721,-445.8065024568,1.4399802190,-0.0694990919,-0.0319679600,-1.5807074337
1354397710.982683,79.1682111203,-446.0695770336,1.4385554236,-0.0898136138,-0.0353302633,-1.5820184269
1354397711.182667,79.1654125173,-446.3274064504,1.4373740863,-0.0726771369,-0.0447800929,-1.5873025834
1354397711.382647,79.1651899789,-446.5884920374,1.4362671589,-0.0839913571,-0.0559768272,-1.5753037592
1354397711.582623,79.1618089954,-446.8576099960,1.4353359036,-0.0801546131,-0.0553478734,-1.6036167846
1354397711.782604,79.1538070446,-447.1440188201,1.4345911771,-0.0697619214,-0.0400310315,-1.5952236355
1354397711.982584,79.1481865307,-447.4348935443,1.4339587384,-0.0840990966,-0.0289173458,-1.5993141709
1354397712.182563,79.1401221712,-447.7197931370,1.4335525869,-0.0717582461,-0.0258393283,-1.5982816761
1354397712.382540,79.1377351432,-447.9991650873,1.4332173226,-0.0793300036,-0.0281185257,-1.5747138315
1354397712.582520,79.1374992702,-448.2771781410,1.4330082261,-0.0766767336,-0.0299354844,-1.5819309922
1354397712.782498,79.1379737245,-448.5646593622,1.4329507272,-0.0709784255,-0.0157932851,-1.5578619849
1354397712.982468,79.1451176435,-448.8511332326,1.4329591950,-0.0901090269,-0.0145363182,-1.5623070676
1354397713.182455,79.1457866957,-449.1268431665,1.4332333358,-0.0511107955,-0.0120910407,-1.5696820287
1354397713.382436,79.1535958805,-449.3790047045,1.4335144642,-0.0631990658,-0.0202373435,-1.5287828471
1354397713.582412,79.1633165636,-449.6403711620,1.4338957107,-0.0572544046,-0.0312806957,-1.5563879170
1354397713.782394,79.1719699968,-449.9120323941,1.4339859851,-0.0377828388,-0.0350733999,-1.5190152380
1354397713.982377,79.1890443305,-450.1857452935,1.4336451749,-0.0717160860,-0.0362490964,-1.5311785907
1354397714.182350,79.1961317571,-450.4634994891,1.4330756853,-0.0363599835,-0.0330960142,-1.5550789364
1354397714.382330,79.2052709171,-450.7357642206,1.4321550434,-0.0540058953,-0.0444514559,-1.5343147922
1354397714.582313,79.2109968045,-451.0005797252,1.4309735466,-0.0607139287,-0.0569332595,-1.5765441798
1354397714.782290,79.2084023523,-451.2666048456,1.4295559343,-0.0381735807,-0.0586323861,-1.5768399503
1354397714.982281,79.2103980407,-451.5483091564,1.4276495959,-0.0733526620,-0.0550504215,-1.5667116459
1354397715.182244,79.2049427627,-451.8353368347,1.4254097111,-0.0646059467,-0.0455892607,-1.6090684438
1354397715.382225,79.1960328965,-452.1274398804,1.4227707540,-0.0603258578,-0.0389945559,-1.5910168359
1354397715.582205,79.1895971258,-452.4117369353,1.4197969366,-0.0766551340,-0.0439847138,-1.6044153079
1354397715.782182,79.1777252643,-452.6996709892,1.4164502937,-0.0439391357,-0.0514026586,-1.5973957729
1354397715.982160,79.1768025232,-452.9958505499,1.4124952144,-0.0685515282,-0.0407045629,-1.5573871649
1354397716.182142,79.1776003006,-453.2951912447,1.4080665964,-0.0606975294,-0.0297044074,-1.5750723250
1354397716.382111,79.1799713250,-453.5883843664,1.4033097709,-0.0488023746,-0.0224243353,-1.5421262510
1354397716.582096,79.1878447123,-453.8841019786,1.3980594796,-0.0694544507,-0.0273394288,-1.5555761779
1354397716.782076,79.1884861539,-454.1737975389,1.3925794184,-0.0526773160,-0.0247958017,-1.5636730858
1354397716.982057,79.1904983755,-454.4553367583,1.3868645167,-0.0768901663,-0.0215532297,-1.5703016761
1354397717.182034,79.1896846390,-454.7389138914,1.3846438281,-0.0680353896,-0.0132489887,-1.6041124507
1354397717.382015,79.1838557807,-455.0267170986,1.3826591646,-0.0662725181,-0.0109734637,-1.6127316294
1354397717.581997,79.1720260844,-455.2947372308,1.3810671386,-0.0720241780,-0.0254466657,-1.6556598338
1354397717.781971,79.1497445275,-455.5613564560,1.3797581247,-0.0392241497,-0.0272131017,-1.6608551640
1354397717.981951,79.1362809986,-455.8262088419,1.3785977926,-0.0755652874,-0.0238599481,-1.6295847764
1354397718.181935,79.1194213657,-456.0993627768,1.3776300697,-0.0680536275,-0.0219008970,-1.6660043311
1354397718.381910,79.1019452430,-456.3665788869,1.3768949353,-0.0534039112,-0.0225922352,-1.6329612194
1354397718.581888,79.0917262361,-456.6271319860,1.3763291341,-0.0672584756,-0.0332514572,-1.6360143660
1354397718.781864,79.0791564437,-456.8852857664,1.3759758860,-0.0441327076,-0.0377393219,-1.6315071970
1354397718.981836,79.0748386539,-457.1515978846,1.3757575927,-0.0647582760,-0.0329607430,-1.5970241175
1354397719.181827,79.0720746356,-457.4238497221,1.3757369513,-0.0611639402,-0.0257615312,-1.6103701725
1354397719.381809,79.0721694151,-457.6943260561,1.3759133481,-0.0535255740,-0.0260427541,-1.5778689649
1354397719.581786,79.0783926430,-457.9543443347,1.3762498416,-0.0660680942,-0.0377593987,-1.5801967247
1354397719.781759,79.0816195363,-458.2169920740,1.3768097942,-0.0487175303,-0.0432396900,-1.5863702638
1354397719.981750,79.0884341152,-458.4836431842,1.3775673689,-0.0616627129,-0.0358717070,-1.5676176718
1354397720.181718,79.0947423552,-458.7651855898,1.3786011344,-0.0610421259,-0.0311207783,-1.5913709484
1354397720.381779,79.0985049622,-459.0388898293,1.3798442398,-0.0540977717,-0.0306503770,-1.5805217582
1354397720.581684,79.1037765847,-459.2974008061,1.3812140438,-0.0642680312,-0.0375166315,-1.5906885689
1354397720.781653,79.0955943132,-459.5708480558,1.3806339735,-0.0519117133,-0.0365178103,-1.6056170885
1354397720.981636,79.0873163274,-459.8539005797,1.3799652923,-0.0600863519,-0.0313364926,-1.5931204505
1354397721.181631,79.0775391862,-460.1401024728,1.3792278128,-0.0637295461,-0.0236174845,-1.6175726923
1354397721.381590,79.0637854362,-460.4248778744,1.3784482825,-0.0526887831,-0.0175485624,-1.6121981465
1354397721.581571,79.0530635388,-460.7034122690,1.3776034014,-0.0666076447,-0.0218783248,-1.6089147970
1354397721.781552,79.0414421520,-460.9750383836,1.3767228932,-0.0571640669,-0.0271556952,-1.6106927743
1354397721.981519,79.0344148442,-461.2494513692,1.3757416334,-0.0582522191,-0.0265798558,-1.5822226475
1354397722.181507,79.0299710042,-461.5291858876,1.3746588104,-0.0655784942,-0.0251378779,-1.5961444428
1354397722.381486,79.0229365301,-461.8069337418,1.3735331802,-0.0522186879,-0.0234708709,-1.5927214848
1354397722.581464,79.0176772401,-462.0745135637,1.3723771150,-0.0592710746,-0.0255701450,-1.5930063925
1354397722.781444,79.0091895535,-462.3442255104,1.3711693623,-0.0531899607,-0.0296631084,-1.6117030881
1354397722.981415,78.9986131678,-462.6178198296,1.3698930637,-0.0476151397,-0.0267698807,-1.6026807366
1354397723.181405,78.9888030926,-462.8927822860,1.3685410819,-0.0566031041,-0.0260342746,-1.6149687313
1354397723.381382,78.9759571794,-463.1627759238,1.3671712376,-0.0459446597,-0.0314248781,-1.6174070814
1354397723.581360,78.9635159389,-463.4310028170,1.3657471089,-0.0527335470,-0.0365511478,-1.6196379863
1354397723.781433,78.9478577388,-463.7063603120,1.3642403051,-0.0501968769,-0.0371360689,-1.6359924856
1354397723.981317,78.9288421887,-463.9860006930,1.3626649171,-0.0432275250,-0.0283305212,-1.6343565499
1354397724.181294,78.9105293562,-464.2591093176,1.3610611919,-0.0499514551,-0.0202993008,-1.6430849536
1354397724.381287,78.8932112540,-464.5349668632,1.3642167619,-0.0408916812,-0.0210064828,-1.6481466835
1354397724.581257,78.8771733328,-464.8118957606,1.3671833952,-0.0454950575,-0.0262627370,-1.6337518207
1354397724.781265,78.8646805279,-465.0905708942,1.3699522798,-0.0479772956,-0.0269975562,-1.6274833567
1354397724.981219,78.8554833755,-465.3770514326,1.3725796933,-0.0348192149,-0.0204110584,-1.5999487510
1354397725.181191,78.8539329151,-465.6618420505,1.3749561915,-0.0454644277,-0.0191999712,-1.5911112033
1354397725.381172,78.8519621948,-465.9406342002,1.3771047563,-0.0358313536,-0.0247373102,-1.5938962229
1354397725.581148,78.8506065533,-466.2096487735,1.3790056031,-0.0352884218,-0.0251578796,-1.5878063142
1354397725.781128,78.8487536876,-466.4972969199,1.3808552101,-0.0390435576,-0.0200349641,-1.6010528233
1354397725.981120,78.8431913920,-466.7826698818,1.3825141238,-0.0247853461,-0.0173085462,-1.6021879129
1354397726.181085,78.8394726063,-467.0698291141,1.3839842405,-0.0383083033,-0.0179655384,-1.5998551900
1354397726.381071,78.8333054287,-467.3486557977,1.3852342436,-0.0323248816,-0.0231524112,-1.6146319715
1354397726.581052,78.8260701155,-467.6222560387,1.3862849581,-0.0324595433,-0.0252638363,-1.6067765565
1354397726.781023,78.8178367507,-467.8983399999,1.3871666911,-0.0370921754,-0.0243181683,-1.6290249066
1354397726.980995,78.8040429553,-468.1800779782,1.3878869277,-0.0171063427,-0.0176291128,-1.6295058717
1354397727.180985,78.7932295653,-468.4611395036,1.3884092500,-0.0363820612,-0.0172387924,-1.6264586756
1354397727.380961,78.7787276789,-468.7393327705,1.3887411829,-0.0253669374,-0.0222732717,-1.6453722636
1354397727.580938,78.7628678012,-469.0130701204,1.3888830248,-0.0214253532,-0.0258768586,-1.6352805093
1354397727.780917,78.7481386732,-469.2803116380,1.3888431728,-0.0345351536,-0.0241498636,-1.6518814994
1354397727.980891,78.7235302620,-469.5609596808,1.3850953738,-0.0161747154,-0.0165384332,-1.6566104453
1354397728.180876,78.7037917244,-469.8299620247,1.3816811829,-0.0280372818,-0.0179529913,-1.6369227122
1354397728.380872,78.6866836075,-470.0989740269,1.3784415330,-0.0281355350,-0.0289923874,-1.6359447214
1354397728.580833,78.6731509545,-470.3677911014,1.3753803265,-0.0201067100,-0.0356501706,-1.6061059048
1354397728.780813,78.6676735258,-470.6415591868,1.3724494999,-0.0335039021,-0.0358065370,-1.5898510502
1354397728.980795,78.6653061893,-470.9246676591,1.3696141859,-0.0201522688,-0.0290431559,-1.5730203293
1354397729.180773,78.6700597737,-471.2045352385,1.3670128829,-0.0292751620,-0.0292873349,-1.5542125037
1354397729.380748,78.6755146532,-471.4855445077,1.3645965189,-0.0272610914,-0.0316523066,-1.5634527051
1354397729.580732,78.6799832121,-471.7669438260,1.3623708203,-0.0182315235,-0.0314224756,-1.5564725524
1354397729.780747,78.6865180219,-472.0497201735,1.3603345249,-0.0293948833,-0.0267524996,-1.5586252327
1354397729.980692,78.6896228785,-472.3387617180,1.3584511676,-0.0187278547,-0.0180884188,-1.5716640580
1354397730.180664,78.6932552665,-472.6224502158,1.3568039834,-0.0252939742,-0.0190303874,-1.5608088934
1354397730.380645,78.6963790086,-472.8887306559,1.3554378578,-0.0296010498,-0.0271098183,-1.5786013174
1354397730.580623,78.6949459457,-473.1726388566,1.3541636173,-0.0118840908,-0.0247156418,-1.5800446750
1354397730.780604,78.6960899869,-473.4599740429,1.3530811190,-0.0253067505,-0.0205734837,-1.5770500692
1354397730.980599,78.6932748966,-473.7463393526,1.3521949897,-0.0157952156,-0.0170727408,-1.5942449694
1354397731.180562,78.6904949001,-474.0274667985,1.3515204593,-0.0188373400,-0.0163720784,-1.5839359103
1354397731.380541,78.6875435861,-474.2884424526,1.3510666825,-0.0226303173,-0.0202784433,-1.6017254154
1354397731.580516,78.6769123905,-474.5515664972,1.3514189694,-0.0059527335,-0.0223863034,-1.5916569769
1354397731.780497,78.6718655316,-474.8218878706,1.3518179885,-0.0266639335,-0.0270473152,-1.5797669483
1354397731.980481,78.6653706659,-475.1000904170,1.3522510614,-0.0144115538,-0.0253601406,-1.5860051929
1354397732.180454,78.6634596313,-475.3714953636,1.3527096361,-0.0248571123,-0.0215953889,-1.5590475136
1354397732.380436,78.6646326833,-475.6306293569,1.3531789004,-0.0284336832,-0.0317395182,-1.5636196628
1354397732.580412,78.6661427666,-475.8897993913,1.3536723802,-0.0167068739,-0.0431017413,-1.5468330970
1354397732.780436,78.6742287947,-476.1510820360,1.3542120630,-0.0362753604,-0.0512550347,-1.5316736202
1354397732.980375,78.6825493425,-476.4271781567,1.3548081070,-0.0258999827,-0.0457883353,-1.5417554963
1354397733.180340,78.6936579209,-476.7128289806,1.3554604608,-0.0271204205,-0.0300297001,-1.5185519837
1354397733.380360,78.7069562878,-476.9938354474,1.3561372113,-0.0391063040,-0.0243643461,-1.5354173634
1354397733.580299,78.7125914922,-477.2568254750,1.3567747668,-0.0193285710,-0.0326281487,-1.5527883875
1354397733.780290,78.7176079087,-477.5285059073,1.3574556263,-0.0268569300,-0.0400096759,-1.5557842848
1354397733.980263,78.7163323218,-477.8127422698,1.3581750749,-0.0237849642,-0.0333106159,-1.5902083993
1354397734.180531,78.7095735569,-478.1081236134,1.3589353310,-0.0177899865,0.0094947404,-1.5879938688
1354397734.380239,78.7032056766,-478.4128435702,1.3597521409,-0.0322508566,0.0449435747,-1.5948326183
1354397734.580204,78.6951738190,-478.6725177258,1.3604648321,-0.0192583526,0.0289785972,-1.5981262762
1354397734.780182,78.6906459321,-478.8969782034,1.3611064163,-0.0297030048,-0.0216884386,-1.5825912606
1354397734.980153,78.6874987295,-479.0960325986,1.3616922363,-0.0322920655,-0.0620029470,-1.5914517580
1354397735.180142,78.6842529625,-479.3286522174,1.3592748828,-0.0201968933,-0.0635610553,-1.5713959162
1354397735.380118,78.6872714779,-479.5977890746,1.3566375361,-0.0341722154,-0.0444873616,-1.5571997736
1354397735.580096,78.6905085296,-479.8688446789,1.3541401399,-0.0206781416,-0.0342539731,-1.5587338638
1354397735.780065,78.6957097409,-480.1242504636,1.3519359977,-0.0197788322,-0.0467130569,-1.5449940270
1354397735.980054,78.7009043599,-480.3759714818,1.3499015660,-0.0288538999,-0.0624684429,-1.5631102637
1354397736.180031,78.7007409114,-480.6438020445,1.3478785554,-0.0197331613,-0.0606813063,-1.5776737678
1354397736.380011,78.6980290094,-480.9303550641,1.3458831393,-0.0277622934,-0.0497777342,-1.5871604445
1354397736.579991,78.6904870705,-481.2189420596,1.3440480849,-0.0234815772,-0.0434103937,-1.6033453645
1354397736.779970,78.6822336498,-481.4943781891,1.3424655479,-0.0177546400,-0.0448879604,-1.5913162524
1354397736.979946,78.6770053327,-481.7852260627,1.3409790750,-0.0303812106,-0.0420683865,-1.5896961493
1354397737.179932,78.6699856207,-482.0905686783,1.3396159528,-0.0216246277,-0.0279365230,-1.5913056225
1354397737.379906,78.6666225940,-482.3922445253,1.3384730991,-0.0276939566,-0.0174153933,-1.5720417357
1354397737.579894,78.6655112608,-482.6835965379,1.3375597988,-0.0305944210,-0.0209685335,-1.5768931091
1354397737.779915,78.6650492487,-482.9683956784,1.3368463245,-0.0235588480,-0.0325939107,-1.5620178919
1354397737.979860,78.6677667468,-483.2548266269,1.3363091400,-0.0382715461,-0.0321679798,-1.5670992977
1354397738.179822,78.6660622553,-483.5513876301,1.3359381194,-0.0257882515,-0.0175520623,-1.5804515014
1354397738.379805,78.6646726967,-483.8431396150,1.3357605536,-0.0298396931,-0.0131091560,-1.5675063250
1354397738.579780,78.6635020032,-484.1054308400,1.3357595260,-0.0372113064,-0.0260668661,-1.5849245099
1354397738.779760,78.6612096650,-484.3662344767,1.3386337204,-0.0222615869,-0.0343766557,-1.5870411353
1354397738.979738,78.6603269482,-484.6417261533,1.3414420188,-0.0354131143,-0.0315681117,-1.5858503548
1354397739.179721,78.6556547558,-484.9240735367,1.3440743367,-0.0285179318,-0.0217873475,-1.6058028130
1354397739.379697,78.6494320647,-485.1990769692,1.3463976810,-0.0261727735,-0.0166526224,-1.5975602304
1354397739.579674,78.6437959842,-485.4498982925,1.3483104080,-0.0325531103,-0.0263616165,-1.6101113758
1354397739.779656,78.6341691371,-485.7114640711,1.3500887502,-0.0171565490,-0.0343824748,-1.6146531221
1354397739.979634,78.6258163266,-485.9775040695,1.3516781065,-0.0279574353,-0.0360539468,-1.6100615642
1354397740.179613,78.6150032037,-486.2466736894,1.3530529833,-0.0225656172,-0.0324841205,-1.6270180246
1354397740.379593,78.6041935555,-486.5153059583,1.3541950127,-0.0183373504,-0.0322714409,-1.6035500244
1354397740.579569,78.5994705639,-486.7801676276,1.3551144188,-0.0311237766,-0.0387926516,-1.5987449799
1354397740.779550,78.5952137662,-487.0442521524,1.3558141275,-0.0150561273,-0.0424196919,-1.5833345809
1354397740.979524,78.6002109439,-487.3160424633,1.3563433138,-0.0316453113,-0.0401311367,-1.5478970272
1354397741.179508,78.6087833353,-487.5897542126,1.3566649819,-0.0309510888,-0.0367089953,-1.5596686391
1354397741.379490,78.6168985131,-487.8630372755,1.3567597131,-0.0176534196,-0.0321105519,-1.5355710884
1354397741.579466,78.6300413976,-488.1222559303,1.3566689179,-0.0363973402,-0.0371593350,-1.5409712945
1354397741.779447,78.6384834069,-488.4014161776,1.3563184856,-0.0152094256,-0.0416196398,-1.5556352121
1354397741.979422,78.6490940191,-488.6745624234,1.3557616203,-0.0247610100,-0.0406782672,-1.5369050898
1354397742.179417,78.6587277895,-488.9402041067,1.3550017965,-0.0303446233,-0.0336125740,-1.5604930233
1354397742.379386,78.6592080532,-489.2273308062,1.3483930440,-0.0165025305,-0.0287268480,-1.5520501869
1354397742.579362,78.6638351715,-489.5013335542,1.3427824634,-0.0401602801,-0.0292832723,-1.5546367885
1354397742.779359,78.6627716606,-489.7987536116,1.3374350278,-0.0295128968,-0.0325927400,-1.5776158482
1354397742.979310,78.6598645721,-490.0825147730,1.3330713685,-0.0295599182,-0.0357798656,-1.5683933167
1354397743.179299,78.6574417111,-490.3654885601,1.3294456752,-0.0423740895,-0.0328580014,-1.5880559090
1354397743.379274,78.6477762112,-490.6583261215,1.3264538227,-0.0205933319,-0.0191290685,-1.5932963745
1354397743.579266,78.6428180322,-490.9337004153,1.3243601173,-0.0354868395,-0.0206713567,-1.5794798761
1354397743.779345,78.6369948734,-491.2038577481,1.3229821342,-0.0289999678,-0.0282213645,-1.5927326993
1354397743.979218,78.6322818292,-491.4899863557,1.3222547168,-0.0254897282,-0.0343846233,-1.5661280549
