timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693718496.778235912,-13.9119020000,23.5932700000,-0.2184960000,-1.8026855697,-0.0478040978,1.7849794474
1693718497.045017004,-14.2443470000,23.5785360000,-0.2121120000,-1.8817660535,0.0205376613,1.7415653839
1693718497.111763954,-14.3319810000,23.5817510000,-0.2161630000,-1.8615219849,0.0356907427,1.7087823471
1693718497.178500891,-14.4209770000,23.5840680000,-0.2276700000,-1.8572090398,0.0481915357,1.6884878580
1693718497.245229006,-14.5106300000,23.5840070000,-0.2408040000,-1.8561745107,0.0652966693,1.6911507540
1693718497.311907053,-14.5999680000,23.5831190000,-0.2473140000,-1.8593312106,0.0807217176,1.6807423260
1693718497.378592968,-14.6881180000,23.5807150000,-0.2441570000,-1.8528629776,0.0946851161,1.6857755034
1693718497.511985064,-14.8638810000,23.5714160000,-0.2331230000,-1.8812365124,0.0974138151,1.6895983239
1693718497.578645945,-14.9515650000,23.5655190000,-0.2321080000,-1.8900666336,0.1057210829,1.6903114364
1693718497.645365000,-15.0401710000,23.5590200000,-0.2343240000,-1.8869079295,0.1274053066,1.6870253475
1693718497.778755903,-15.2181520000,23.5441120000,-0.2447780000,-1.8456379132,0.1490625648,1.6903062996
1693718497.845475912,-15.3035030000,23.5379340000,-0.2487060000,-1.8407648895,0.1177472062,1.6792401204
1693718497.912163019,-15.3876080000,23.5293490000,-0.2472350000,-1.8542484211,0.1295435365,1.6763369210
1693718497.978892088,-15.4695300000,23.5224670000,-0.2431030000,-1.8751940134,0.1371590619,1.6650161570
1693718498.045644999,-15.5496680000,23.5179390000,-0.2401700000,-1.9141561741,0.1633841850,1.6468308917
1693718498.112340927,-15.6297760000,23.5165740000,-0.2373100000,-1.9128977651,0.1500108220,1.6525948577
1693718498.179044962,-15.7141350000,23.5174320000,-0.2406600000,-1.9011570601,0.1425000630,1.6375192109
1693718498.245740891,-15.8032200000,23.5188350000,-0.2508690000,-1.8876643857,0.1391595388,1.6209293121
1693718498.312433004,-15.8938400000,23.5203790000,-0.2670870000,-1.8967857164,0.1315526311,1.6084912239
1693718498.379134893,-15.9857940000,23.5195510000,-0.2818090000,-1.8925526358,0.1157249229,1.6257362833
1693718498.445826054,-16.0783850000,23.5183570000,-0.2921740000,-1.9156856310,0.1101158759,1.6270225518
1693718498.512495041,-16.1714930000,23.5148150000,-0.2938170000,-1.9375771915,0.1211189315,1.6340685611
1693718498.579199076,-16.2633320000,23.5108460000,-0.2880790000,-1.9471167392,0.1231807903,1.6355585075
1693718498.645951033,-16.3529840000,23.5057320000,-0.2803020000,-1.9491200784,0.1227351129,1.6440447705
1693718498.712660074,-16.4416080000,23.5002960000,-0.2736740000,-1.9409494874,0.1145097059,1.6654089339
1693718498.779347897,-16.5301020000,23.4955700000,-0.2719670000,-1.9279979119,0.0965855159,1.6923770640
1693718498.846040964,-16.6208080000,23.4903770000,-0.2746200000,-1.9123136597,0.0750708163,1.7157171936
1693718498.912719011,-16.7125620000,23.4864340000,-0.2774160000,-1.8925455583,0.0468628777,1.7086351680
1693718498.979424000,-16.8013050000,23.4794830000,-0.2775950000,-1.8755243400,0.0188860169,1.7204776198
1693718499.046127081,-16.8880090000,23.4714300000,-0.2748650000,-1.8766960949,-0.0047475537,1.7354993242
1693718499.112818003,-16.9717590000,23.4649080000,-0.2692520000,-1.8868616918,-0.0003149042,1.7628136569
1693718499.179513931,-17.0552450000,23.4657670000,-0.2621560000,-1.8902039628,0.0139339449,1.7581777493
1693718499.246227026,-17.1401270000,23.4680330000,-0.2567930000,-1.8742866374,0.0401169383,1.7620001184
1693718499.312998056,-17.2293720000,23.4726230000,-0.2575110000,-1.8440921467,0.0587256429,1.7543041524
1693718499.379677057,-17.3218010000,23.4775240000,-0.2660100000,-1.8314319353,0.0604776545,1.7445963776
1693718499.446422100,-17.4165300000,23.4824200000,-0.2758190000,-1.8168508318,0.0504207634,1.7525692793
1693718499.513123989,-17.5119610000,23.4881120000,-0.2805770000,-1.8030897166,0.0419609613,1.7571641931
1693718499.579807997,-17.6051400000,23.4934440000,-0.2783770000,-1.7973303010,0.0419098461,1.7688912211
1693718499.646508932,-17.6967590000,23.4951840000,-0.2728530000,-1.8034977675,0.0355230722,1.7812975248
1693718499.713171005,-17.7855070000,23.4951390000,-0.2671190000,-1.8088590123,0.0437867206,1.7799584327
1693718499.779860020,-17.8739920000,23.4938510000,-0.2634270000,-1.8117215565,0.0932386987,1.7852273512
1693718499.846574068,-17.9621240000,23.4938820000,-0.2660030000,-1.8225172409,0.0998216978,1.7958803961
1693718499.913254023,-18.0548180000,23.4955440000,-0.2703030000,-1.8157199011,0.0983959230,1.7972447150
1693718499.979935884,-18.1478780000,23.4971720000,-0.2735090000,-1.7900550981,0.0924313346,1.7958846511
1693718500.046638966,-18.2377340000,23.4998570000,-0.2769110000,-1.7806657275,0.0776518702,1.7866130708
1693718500.113325119,-18.3244440000,23.4999300000,-0.2799750000,-1.8039126298,0.0672397682,1.7928318544
1693718500.180021048,-18.4078270000,23.5004200000,-0.2791010000,-1.8309990023,0.0496558078,1.8073110996
1693718500.246742964,-18.4892200000,23.5059500000,-0.2723600000,-1.8412614893,0.0555380776,1.7917672463
1693718500.313473940,-18.5669380000,23.5104040000,-0.2677320000,-1.8405320392,0.0632225849,1.7978505897
1693718500.380161047,-18.6485900000,23.5134210000,-0.2687430000,-1.8314719956,0.0753679902,1.7927118375
1693718500.446852922,-18.7329150000,23.5157480000,-0.2764560000,-1.8248264540,0.0949394580,1.7895174419
1693718500.513552904,-18.8181390000,23.5200060000,-0.2900210000,-1.8332879351,0.1068236687,1.7725308297
1693718500.580236912,-18.9043410000,23.5238060000,-0.3000830000,-1.8279294928,0.0984900114,1.7693004446
1693718500.646934986,-18.9938110000,23.5273500000,-0.3023360000,-1.8211834991,0.0992029861,1.7534305784
1693718500.713624001,-19.0841730000,23.5279640000,-0.2957460000,-1.8160791635,0.1094723081,1.7349756756
1693718500.780306101,-19.1732510000,23.5266970000,-0.2868220000,-1.8195756628,0.0904663436,1.7106327238
1693718500.847009897,-19.2592980000,23.5185320000,-0.2767690000,-1.8150253209,0.0840521686,1.7098701806
1693718500.913692951,-19.3445310000,23.5057290000,-0.2686750000,-1.7888576804,0.0816893400,1.7200621702
1693718500.980376005,-19.4310890000,23.4922640000,-0.2679610000,-1.7658011823,0.0617827223,1.7319850271
1693718501.047101974,-19.5189900000,23.4774910000,-0.2713390000,-1.7414750136,0.0600561815,1.7375761980
1693718501.113815069,-19.6070370000,23.4660190000,-0.2730890000,-1.7067132499,0.0740115286,1.6979344213
1693718501.180511951,-19.6965050000,23.4535920000,-0.2713550000,-1.6787976143,0.0635007368,1.6733519896
1693718501.247215986,-19.7846950000,23.4411670000,-0.2724120000,-1.7127818750,0.0517786843,1.6543557618
1693718501.313910007,-19.8727830000,23.4293710000,-0.2688970000,-1.7425501372,0.0644857821,1.6368086743
1693718501.380599976,-19.9566950000,23.4195580000,-0.2665710000,-1.7734854893,0.0799176250,1.6320201639
1693718501.447335958,-20.0424600000,23.4083520000,-0.2683910000,-1.8021903622,0.1141586874,1.6344721719
1693718501.514014006,-20.1324110000,23.3991420000,-0.2727410000,-1.8016673867,0.1358957257,1.6177335738
1693718501.580696106,-20.2255630000,23.3910210000,-0.2832500000,-1.8136527684,0.1326691023,1.6020192012
1693718501.647439957,-20.3184880000,23.3834960000,-0.2963250000,-1.8205570619,0.1277154773,1.6054463850
1693718501.714112043,-20.4096150000,23.3742310000,-0.3082270000,-1.8592860657,0.1244720173,1.6085281547
1693718501.780814886,-20.4997420000,23.3662250000,-0.3141350000,-1.9025148567,0.1270108952,1.6032510087
1693718501.847604036,-20.5870260000,23.3552320000,-0.3165280000,-1.9380660392,0.1236684823,1.6152198160
1693718501.914302111,-20.6740020000,23.3447090000,-0.3176890000,-1.9643458436,0.1294308286,1.6031456353
1693718502.047830105,-20.8494700000,23.3224140000,-0.3284260000,-1.9893393479,0.1472047764,1.6010298464
1693718502.114521980,-20.9386460000,23.3089780000,-0.3383590000,-1.9842481048,0.1473778157,1.6050200785
1693718502.181196928,-21.0278250000,23.2977990000,-0.3474500000,-1.9721485716,0.1347041180,1.5787308933
1693718502.247886896,-21.1135000000,23.2847780000,-0.3520720000,-1.9689519171,0.1476512787,1.5693797702
1693718502.314583063,-21.1962220000,23.2716940000,-0.3575850000,-2.0338722702,0.1611134179,1.5448540773
1693718502.381256104,-21.2772130000,23.2612860000,-0.3539320000,-2.0543807344,0.1586915793,1.5268589855
1693718502.447952032,-21.3556050000,23.2557990000,-0.3483260000,-2.0693569204,0.1634993206,1.5078690717
1693718502.514636993,-21.4355430000,23.2529190000,-0.3468180000,-2.0733419083,0.1749133429,1.4899810409
1693718502.581332922,-21.5193950000,23.2529690000,-0.3536160000,-2.0702278440,0.1758135335,1.4605901485
1693718502.648036957,-21.6050770000,23.2530040000,-0.3666860000,-2.0795014294,0.1762795659,1.4389275666
1693718502.714720011,-21.6926610000,23.2526840000,-0.3799650000,-2.0760966612,0.1856249505,1.4349691438
1693718502.781440020,-21.7797380000,23.2502890000,-0.3866400000,-2.0782523245,0.2014391109,1.4355637216
1693718502.848170042,-21.8665900000,23.2460900000,-0.3842350000,-2.0733838425,0.2075628545,1.4527113387
1693718502.914876938,-21.9538510000,23.2426910000,-0.3744530000,-2.0589866755,0.1904238938,1.4671152174
1693718502.981549025,-22.0394720000,23.2424020000,-0.3629010000,-2.0454630285,0.1728273794,1.4563230932
1693718503.048245907,-22.1250690000,23.2404110000,-0.3516190000,-2.0091876097,0.1422107090,1.4725142000
1693718503.114945889,-22.2112530000,23.2375940000,-0.3456490000,-1.9726879201,0.1161713861,1.4886891355
1693718503.181619883,-22.3001170000,23.2345310000,-0.3454540000,-1.9328962510,0.0876788302,1.5019798904
1693718503.248306990,-22.3898950000,23.2313770000,-0.3485250000,-1.9078975262,0.0761704164,1.4968529717
1693718503.315006018,-22.4771240000,23.2282930000,-0.3491340000,-1.8853014032,0.0678983509,1.4891314508
1693718503.381727934,-22.5632610000,23.2238030000,-0.3480970000,-1.9064717957,0.0586911162,1.4771314125
1693718503.448468924,-22.6458900000,23.2209210000,-0.3425570000,-1.9160588000,0.0219575923,1.4868996868
1693718503.515172958,-22.7271780000,23.2239170000,-0.3313760000,-1.8916446009,-0.0035102736,1.4786651519
1693718503.581903934,-22.8086660000,23.2284480000,-0.3259970000,-1.8610952361,-0.0354057194,1.4778092727
1693718503.648616076,-22.8914150000,23.2348840000,-0.3299140000,-1.8391413135,-0.0558204734,1.4702981328
1693718503.715307951,-22.9753650000,23.2385740000,-0.3376030000,-1.8076938636,-0.0348684818,1.5004077995
1693718503.781991959,-23.0600420000,23.2423810000,-0.3501330000,-1.8109546838,-0.0191529920,1.5414366044
1693718503.848705053,-23.1464700000,23.2471230000,-0.3572000000,-1.7955050056,0.0081539471,1.5620861171
1693718503.915395021,-23.2312970000,23.2511930000,-0.3582190000,-1.7922765642,0.0302542372,1.5860171451
1693718503.982078075,-23.3168390000,23.2534550000,-0.3553260000,-1.8251294471,0.0599876897,1.6188750293
1693718504.048788071,-23.4030760000,23.2586030000,-0.3453810000,-1.8175321417,0.0584750010,1.6044241267
1693718504.115467072,-23.4862100000,23.2615040000,-0.3361040000,-1.8072304346,0.0565773932,1.6138548713
1693718504.182219982,-23.5669350000,23.2636160000,-0.3327530000,-1.7970900286,0.0498705023,1.6383752126
1693718504.248944998,-23.6496070000,23.2679420000,-0.3372100000,-1.7882871117,0.0352735253,1.6476205427
1693718504.315732002,-23.7348880000,23.2723460000,-0.3479740000,-1.7817120628,0.0166732627,1.6544899695
1693718504.382395983,-23.8187430000,23.2778540000,-0.3608180000,-1.7909362467,0.0127960016,1.6493055718
1693718504.449084997,-23.9003990000,23.2825980000,-0.3710980000,-1.8007562184,0.0022190357,1.6651418329
1693718504.515872002,-23.9811590000,23.2897020000,-0.3772530000,-1.8378133657,0.0077652205,1.6618427960
1693718504.582528114,-24.0613660000,23.3004130000,-0.3765400000,-1.8532866150,0.0089425404,1.6565008752
1693718504.649225950,-24.1406270000,23.3136010000,-0.3717390000,-1.8493095101,0.0011344071,1.6552150511
1693718504.715909004,-24.2219400000,23.3269690000,-0.3716110000,-1.8479790444,0.0102268390,1.6595195814
1693718504.782572031,-24.3075120000,23.3387360000,-0.3762880000,-1.8318197142,0.0124222610,1.6631643054
1693718504.849278927,-24.3931700000,23.3480240000,-0.3872310000,-1.8268005354,0.0104168321,1.6792650931
1693718504.915951967,-24.4784520000,23.3549430000,-0.3995500000,-1.8250155489,-0.0074038510,1.7175488076
1693718504.982637882,-24.5637820000,23.3583570000,-0.4059540000,-1.8273610031,-0.0104826484,1.7597594296
1693718505.049415112,-24.6492200000,23.3596870000,-0.4055910000,-1.8461481574,0.0132868352,1.7882723851
1693718505.116117001,-24.7314680000,23.3600610000,-0.3985340000,-1.8497922049,-0.0171922689,1.8176558713
1693718505.182792902,-24.8128670000,23.3573860000,-0.3868580000,-1.8365336455,-0.0161804596,1.8368252957
1693718505.249515057,-24.8920140000,23.3512480000,-0.3788190000,-1.8132158908,-0.0272747113,1.8739665194
1693718505.316207886,-24.9713120000,23.3434900000,-0.3787180000,-1.8081721831,-0.0431940004,1.9096566841
1693718505.382882118,-25.0534450000,23.3338600000,-0.3839090000,-1.7970770360,-0.0596677238,1.9366522574
1693718505.449565887,-25.1367300000,23.3229820000,-0.3918260000,-1.7837910641,-0.0794360285,1.9534050404
1693718505.516247034,-25.2174220000,23.3099740000,-0.3983030000,-1.7745244856,-0.1009284496,1.9750624707
1693718505.582912922,-25.2956430000,23.2949920000,-0.4042100000,-1.8119117208,-0.0955475931,2.0048432572
1693718505.716341972,-25.4529830000,23.2677630000,-0.3978020000,-1.8331835101,-0.0962648922,2.0250655919
1693718505.783042908,-25.5286530000,23.2532650000,-0.3942940000,-1.8297144703,-0.0979021962,2.0547651456
1693718505.849836111,-25.6083830000,23.2365900000,-0.3955760000,-1.8144268271,-0.0956067384,2.0633946879
1693718505.916548967,-25.6880500000,23.2149010000,-0.4043790000,-1.8088410208,-0.0873568075,2.0801694282
1693718505.983251095,-25.7658980000,23.1895630000,-0.4198330000,-1.8225732594,-0.0969971031,2.1159232065
1693718506.049952984,-25.8421140000,23.1602920000,-0.4307320000,-1.8161432692,-0.1023119327,2.1644444509
1693718506.116652966,-25.9192230000,23.1301190000,-0.4332280000,-1.8039089227,-0.0985150926,2.1976498732
1693718506.183373928,-25.9936740000,23.0960700000,-0.4315660000,-1.8270274350,-0.0784311314,2.2386787820
1693718506.250078917,-26.0687820000,23.0585110000,-0.4251500000,-1.8251010299,-0.0969324848,2.2799761047
1693718506.316764116,-26.1411620000,23.0153760000,-0.4189270000,-1.8178898902,-0.0865628940,2.3114603609
1693718506.383454084,-26.2064650000,22.9677650000,-0.4170420000,-1.8232003980,-0.0860968224,2.3662872239
1693718506.450149059,-26.2673370000,22.9165120000,-0.4209730000,-1.8347888828,-0.0712776786,2.4254641511
1693718506.516803026,-26.3288480000,22.8621430000,-0.4280340000,-1.8242040926,-0.0839545321,2.4637479647
1693718506.583492994,-26.3896460000,22.8059440000,-0.4349180000,-1.8132650424,-0.0974321644,2.4823467701
1693718506.650208950,-26.4490630000,22.7500020000,-0.4404820000,-1.8094863931,-0.1124594622,2.4926374831
1693718506.716907024,-26.5042830000,22.6906680000,-0.4427230000,-1.8402107407,-0.0867875059,2.5203657173
1693718506.783586979,-26.5569910000,22.6286820000,-0.4388110000,-1.8472425328,-0.0780496910,2.5482147970
1693718506.850280046,-26.6065840000,22.5667620000,-0.4316180000,-1.8475997272,-0.0778992422,2.5832536021
1693718506.916943073,-26.6505510000,22.5015770000,-0.4259900000,-1.8459453140,-0.0575947980,2.6329259959
1693718506.983654976,-26.6930670000,22.4326530000,-0.4239440000,-1.8326568663,-0.0422825030,2.6854486472
1693718507.050343990,-26.7348740000,22.3599750000,-0.4288360000,-1.8240729164,-0.0346601623,2.7335484432
1693718507.117027044,-26.7782330000,22.2847860000,-0.4390010000,-1.8263922188,-0.0531144179,2.7781257023
1693718507.183744907,-26.8214740000,22.2057460000,-0.4457840000,-1.8133740644,-0.0571071470,2.8082960563
1693718507.250441074,-26.8609240000,22.1256560000,-0.4454790000,-1.8014726955,-0.0332089021,2.8356758485
1693718507.317301035,-26.8897500000,22.0438030000,-0.4387200000,-1.8117163053,-0.0014623866,2.8824072182
1693718507.384001017,-26.9107340000,21.9588450000,-0.4302830000,-1.8136084838,0.0083998112,2.9233265810
1693718507.450722933,-26.9269130000,21.8714010000,-0.4227970000,-1.8116297531,0.0359982743,2.9386610234
1693718507.517400026,-26.9407970000,21.7847750000,-0.4185640000,-1.8053797244,0.0518137253,2.9551160186
1693718507.584068060,-26.9503200000,21.6974650000,-0.4207140000,-1.8097076161,0.0656253553,2.9920560021
1693718507.650763988,-26.9571660000,21.6094520000,-0.4263800000,-1.8063905681,0.0651784963,3.0360142914
1693718507.717467070,-26.9632820000,21.5232210000,-0.4305070000,-1.7865982263,0.0393714597,3.0712423683
1693718507.784132957,-26.9724330000,21.4399690000,-0.4313570000,-1.7756813354,0.0338227794,3.0917596209
1693718507.850805044,-26.9798270000,21.3575860000,-0.4319320000,-1.8059118600,0.0320722375,3.1123672211
1693718507.917494059,-26.9899940000,21.2757810000,-0.4272280000,-1.8259335860,0.0221063719,3.1128508595
1693718507.984173059,-26.9997660000,21.1976470000,-0.4213240000,-1.8350565956,0.0138557271,3.1272376213
1693718508.050884962,-27.0070410000,21.1181060000,-0.4153080000,-1.8277082392,0.0261969132,-3.1405343721
1693718508.117595911,-27.0137300000,21.0345980000,-0.4125310000,-1.7986815629,0.0402434687,-3.1406845541
1693718508.184294939,-27.0189150000,20.9499830000,-0.4172160000,-1.7779986405,0.0373118267,-3.1368959356
1693718508.317707062,-27.0238760000,20.7792650000,-0.4283090000,-1.7419198725,-0.0008988511,-3.0952700464
1693718508.384386063,-27.0229030000,20.6946430000,-0.4241260000,-1.7237494893,-0.0115694046,-3.0706960188
1693718508.451109886,-27.0171620000,20.6107760000,-0.4152070000,-1.7227234454,0.0029141081,-3.0228178988
1693718508.517779112,-27.0109740000,20.5251390000,-0.4061190000,-1.7308976437,0.0129621534,-3.0149330263
1693718508.584467888,-27.0035130000,20.4418120000,-0.3990500000,-1.7343348596,0.0343355080,-3.0026984245
1693718508.651196003,-26.9957210000,20.3581740000,-0.3964560000,-1.7258284687,0.0453642158,-2.9910619703
1693718508.717876911,-26.9887910000,20.2711480000,-0.4002340000,-1.7232593624,0.0523283172,-2.9986434841
1693718508.784559011,-26.9823650000,20.1826200000,-0.4062560000,-1.7224097476,0.0314780372,-3.0209652314
1693718508.851267099,-26.9746940000,20.0969510000,-0.4074690000,-1.7064034711,0.0389797636,-3.0337334132
1693718508.917977095,-26.9643790000,20.0141160000,-0.4049690000,-1.7089638696,0.0663139207,-3.0280262889
1693718508.984703064,-26.9546470000,19.9340830000,-0.4010050000,-1.7317995513,0.0805872971,-3.0360984735
1693718509.051434040,-26.9482020000,19.8584240000,-0.3948870000,-1.7469870446,0.0749260506,-3.0539600386
1693718509.118119001,-26.9461450000,19.7848440000,-0.3903640000,-1.7494550010,0.0592604235,-3.0654170137
1693718509.184806108,-26.9454230000,19.7085950000,-0.3907380000,-1.7567920323,0.0809913604,-3.0759394468
1693718509.251533985,-26.9450770000,19.6271340000,-0.3953700000,-1.7502414747,0.0968027495,-3.0966685179
1693718509.318227053,-26.9450100000,19.5432540000,-0.4039830000,-1.7437458802,0.1018746937,-3.1245171200
1693718509.384918928,-26.9426880000,19.4602540000,-0.4129150000,-1.7410347398,0.0936121070,-3.1248943777
1693718509.451630116,-26.9368010000,19.3770210000,-0.4142120000,-1.7302395998,0.1053191229,-3.1115444166
1693718509.518321037,-26.9296710000,19.2937700000,-0.4078700000,-1.7218819072,0.1233603220,-3.0994475442
1693718509.585005045,-26.9221390000,19.2091000000,-0.3976600000,-1.7043446430,0.1152740353,-3.0915292623
1693718509.651736021,-26.9147430000,19.1264760000,-0.3915250000,-1.7299808199,0.1090670253,-3.1091241006
1693718509.718465090,-26.9014560000,19.0467860000,-0.3826200000,-1.7157603264,0.1033843307,-3.0866988511
1693718509.785187006,-26.8874050000,18.9656040000,-0.3776850000,-1.7001584214,0.0979186014,-3.0689593625
1693718509.851886034,-26.8745050000,18.8815580000,-0.3773490000,-1.6772246329,0.0825567398,-3.0576385300
1693718509.918560982,-26.8635620000,18.7954950000,-0.3807620000,-1.6675225172,0.0737859538,-3.0637575038
1693718509.985232115,-26.8549220000,18.7121600000,-0.3818880000,-1.6541256322,0.0825727968,-3.0795166666
1693718510.051940918,-26.8421060000,18.6302190000,-0.3854760000,-1.6880691740,0.1011983371,-3.0805874805
1693718510.118642092,-26.8300980000,18.5506750000,-0.3876090000,-1.7301725644,0.0710745502,-3.0694440161
1693718510.185319901,-26.8246260000,18.4718790000,-0.3850520000,-1.7566258047,0.0616415034,-3.0911798580
1693718510.252013922,-26.8236480000,18.3947480000,-0.3785860000,-1.7279775415,0.0380423425,-3.1114445736
1693718510.318715096,-26.8224690000,18.3168620000,-0.3803150000,-1.7333425951,0.0629037634,-3.1310668169
1693718510.385391951,-26.8208490000,18.2379140000,-0.3868220000,-1.7316481345,0.0775814309,3.1333103492
1693718510.452125072,-26.8178820000,18.1568910000,-0.3962390000,-1.7309395341,0.0827277729,3.1242879724
1693718510.518811941,-26.8130840000,18.0732260000,-0.4033030000,-1.7238562435,0.0864441349,3.1360219583
1693718510.585549116,-26.8091780000,17.9877370000,-0.4032310000,-1.7168157500,0.1093893363,3.1311925492
1693718510.652281046,-26.8035950000,17.9025370000,-0.3966670000,-1.7135460813,0.1114937675,3.1379071696
1693718510.719039917,-26.7948280000,17.8169790000,-0.3863550000,-1.7090514951,0.1288580375,-3.1339958999
1693718510.785734892,-26.7868910000,17.7358170000,-0.3761510000,-1.7039048890,0.1167321188,3.1364653804
1693718510.852427006,-26.7739670000,17.6573160000,-0.3671220000,-1.7016884897,0.1275568987,-3.1224780767
1693718510.919115067,-26.7611230000,17.5780420000,-0.3619290000,-1.6802556823,0.1123638028,-3.0908357865
1693718510.985797882,-26.7495570000,17.4949850000,-0.3594910000,-1.6594858969,0.1145103656,-3.0671469643
1693718511.052613020,-26.7400800000,17.4095510000,-0.3592330000,-1.6217465060,0.1026933200,-3.0616961176
1693718511.119291067,-26.7338960000,17.3239360000,-0.3595370000,-1.6046066311,0.0997471450,-3.0702348500
1693718511.185966015,-26.7255990000,17.2377770000,-0.3636860000,-1.6372129486,0.0824335578,-3.0704754936
1693718511.252645969,-26.7200150000,17.1545210000,-0.3654440000,-1.6719671764,0.0545375601,-3.0706077627
1693718511.319453001,-26.7228740000,17.0756130000,-0.3659340000,-1.6995740283,0.0666369985,-3.1128656593
1693718511.386187077,-26.7225010000,16.9994110000,-0.3647210000,-1.7160839261,0.0819430980,-3.1182756038
1693718511.452878952,-26.7239700000,16.9196860000,-0.3722480000,-1.7340120332,0.0931099626,-3.1320384908
1693718511.519540071,-26.7267870000,16.8368920000,-0.3830390000,-1.7431326838,0.1294303253,3.1189844197
1693718511.652915001,-26.7293330000,16.6672310000,-0.4112780000,-1.7795143561,0.1816644966,3.1201403219
1693718511.719679117,-26.7297060000,16.5808740000,-0.4170100000,-1.7834204721,0.2159768174,3.1274721874
1693718511.786354065,-26.7294150000,16.4941680000,-0.4144980000,-1.7888515251,0.2259205710,3.1136188989
1693718511.853037119,-26.7262120000,16.4088010000,-0.4052660000,-1.7705577321,0.2303025487,3.1199709946
1693718511.919715881,-26.7178380000,16.3238610000,-0.3992430000,-1.7771452592,0.2561739501,3.1255061837
1693718511.986378908,-26.7067510000,16.2394330000,-0.3986490000,-1.7840118793,0.2797625072,3.1392689241
1693718512.053062916,-26.6942770000,16.1525230000,-0.4037000000,-1.7596127427,0.2923076470,-3.1203504823
1693718512.114757061,-26.6816720000,16.0694580000,-0.4129490000,-1.7354364484,0.2907847438,-3.1156872881
1693718512.181437016,-26.6681520000,15.9797660000,-0.4225640000,-1.7238474045,0.3086529909,3.1153525368
1693718512.248158932,-26.6607770000,15.8954390000,-0.4291630000,-1.7190391555,0.3160049327,3.0287882528
1693718512.314925909,-26.6500860000,15.8114810000,-0.4325050000,-1.7633107449,0.2787350457,2.9771261936
1693718512.381632090,-26.6456480000,15.7306790000,-0.4278420000,-1.7834174568,0.2344838932,2.9241139825
1693718512.448343992,-26.6449210000,15.6521670000,-0.4159890000,-1.7734801957,0.2095467381,2.8989655489
1693718512.515028954,-26.6438260000,15.5712660000,-0.4075590000,-1.7712878724,0.2103288081,2.8929297767
1693718512.648447990,-26.6391080000,15.3987490000,-0.4129890000,-1.7903861562,0.2111065734,2.8427737113
1693718512.715114117,-26.6351980000,15.3129410000,-0.4222840000,-1.7884469215,0.1810087638,2.8246135669
1693718512.781774998,-26.6308730000,15.2266970000,-0.4287090000,-1.7886713696,0.1667983103,2.8276676944
1693718512.848515987,-26.6277520000,15.1419210000,-0.4288520000,-1.8038699266,0.1763717318,2.8393824308
1693718512.915186882,-26.6224660000,15.0564710000,-0.4233150000,-1.8172413206,0.1656662601,2.8544601940
1693718512.981869936,-26.6183310000,14.9719250000,-0.4117220000,-1.8040019529,0.1547227402,2.8556533124
1693718513.048620939,-26.6123100000,14.8900550000,-0.4020260000,-1.8008676913,0.1566758941,2.8653891673
1693718513.182003021,-26.5988210000,14.7239590000,-0.3963990000,-1.7604611931,0.1613355450,2.9139568522
1693718513.248699903,-26.5928000000,14.6343510000,-0.4042730000,-1.7449563869,0.1530130635,2.9285068955
1693718513.315372944,-26.5912770000,14.5469570000,-0.4112200000,-1.7205676912,0.1284404826,2.9162082942
1693718513.382044077,-26.5883800000,14.4609370000,-0.4148250000,-1.7114025011,0.1165663878,2.9179959855
1693718513.448746920,-26.5891130000,14.3754930000,-0.4184660000,-1.7590227052,0.1011407168,2.8898698899
1693718513.515433073,-26.5961370000,14.2903170000,-0.4082710000,-1.7374690116,0.0924665510,2.8608588737
1693718513.582113028,-26.6090630000,14.2068500000,-0.3971860000,-1.7254060862,0.1031484967,2.8188779723
1693718513.648814917,-26.6236260000,14.1238060000,-0.3914060000,-1.7048675425,0.1061426288,2.7677570434
1693718513.715509892,-26.6348530000,14.0397820000,-0.3915960000,-1.6638925986,0.1041069243,2.7397215139
1693718513.782254934,-26.6415860000,13.9537260000,-0.4004550000,-1.6525514024,0.1027319018,2.7317871824
1693718513.849014997,-26.6441160000,13.8638130000,-0.4122840000,-1.6450842566,0.0958910665,2.7501419052
1693718513.915683985,-26.6462050000,13.7736160000,-0.4146720000,-1.6173137357,0.0716967566,2.7534805011
1693718513.982378006,-26.6477060000,13.6851970000,-0.4098330000,-1.6214225453,0.0588742649,2.7601514447
1693718514.049087048,-26.6457850000,13.5983370000,-0.3962630000,-1.5899775736,0.0262065854,2.7675409600
1693718514.115760088,-26.6401720000,13.5158810000,-0.3824370000,-1.5608158339,-0.0053345304,2.7744150180
1693718514.182452917,-26.6269530000,13.4315120000,-0.3749040000,-1.5436270645,-0.0070658128,2.8157157419
1693718514.249136925,-26.6189750000,13.3427960000,-0.3810600000,-1.5480345990,-0.0163969655,2.8188166708
1693718514.315839052,-26.6159360000,13.2515110000,-0.3973520000,-1.5793930246,-0.0219316180,2.7926549245
1693718514.382529020,-26.6084830000,13.1616120000,-0.4119490000,-1.6074800047,0.0104721192,2.7917141448
1693718514.449243069,-26.5998280000,13.0735290000,-0.4199570000,-1.6081085414,0.0093675560,2.7935931825
1693718514.515927076,-26.5910450000,12.9871110000,-0.4242890000,-1.6397418751,-0.0163998116,2.7988610335
